,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9a,standard deviation 9a,mean 9a,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
634,69.1,2.910553018248688,8.425271226415095,69.1,2.910553018248688,0.0541863207547169,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.1391863207547169,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.5153301886792452,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,28.91627358490566,94.3,3.0154725711566654,1.714622641509434,12.8,2.2594192409711433,0.9115566037735848,222.2,3.2874269586192417,0.4268867924528302,105.4,3.0521492892665196,0.0023584905660377,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,26.0247641509434,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.7181603773584906,0.0,0.0,80.0,80.70823817186783,"[7, 13, 1, 14, 9]",0.9688,0.026499999999999968,0.7398,0.17979999999999996,,,"(290.0, 2706.25)",2416.25,5843
635,69.1,2.910553018248688,0.8173076923076923,69.1,2.910553018248688,0.025,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.3096153846153846,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,140.0,78.13661117294195,"[1, 6, 2, 5, 4]",0.5946,0.7344999999999999,,,0.3727999999999999,0.5409955013786096,"(300.0, 2800.0)",2500.0,5855
636,69.1,2.910553018248688,0.0648148148148148,69.1,2.910553018248688,0.3019753086419753,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.617283950617284,83.2,2.973657536961678,13.230864197530863,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,100.0,85.25976590044588,"[7, 6, 2, 1, 5]",0.6868000000000001,0.6581,0.6505000000000001,,0.19909999999999994,0.3225858716785482,"(330.0, 2975.0)",2645.0,5860
637,69.1,2.910553018248688,0.2118620689655172,69.1,2.910553018248688,0.0519827586206896,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0016551724137931,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.0645344827586206,83.2,2.973657536961678,0.0177068965517241,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,115.0,70.39256900815128,"[1, 6, 2, 7, 4]",0.6145,0.5078,0.6117,0.7178,0.047900000000000276,0.24118831822759468,"(225.0, 2255.0)",2030.0,5861
638,69.1,2.910553018248688,0.5615833333333333,69.1,2.910553018248688,0.102025,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.197775,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.1335416666666666,83.2,2.973657536961678,0.3459416666666666,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,135.0,71.3856942955076,"[1, 7, 4, 6, 2]",0.5404,0.5546,0.5426,0.5297000000000001,0.016599999999999948,0.428940568475452,"(245.0, 2411.25)",2166.25,5873
639,69.1,2.910553018248688,15.84980632697416,69.1,2.910553018248688,0.3184098043950736,83.2,2.973657536961678,0.677614102873702,83.2,2.973657536961678,0.0193262496981405,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,2.351584882878532,83.2,2.973657536961678,0.0022545278918135,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,175.0,89.26382352355238,"[1, 6, 3, 2, 4]",0.6748000000000001,0.6218,0.5685,0.7524,0.07759999999999989,0.2154358689616876,"(365.0, 3275.0)",2910.0,5891
640,69.1,2.910553018248688,2.064834080717489,69.1,2.910553018248688,0.0394159192825112,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.1446872197309417,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.9687275784753364,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,150.0,81.20235289422516,"[6, 1, 4, 2, 5]",0.5005,0.7395,0.6252,,0.1503,0.4350217076700434,"(353.75, 3135.0)",2781.25,5894
641,69.1,2.910553018248688,0.1555489260143198,69.1,2.910553018248688,1.1131503579952269,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.1092959427207637,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,85.0,78.36268332274919,"[2, 1, 6, 5, 4]",0.6800999999999999,0.5336000000000001,,,0.2862,0.5581123244929799,"(305.0, 2710.0)",2405.0,5897
642,69.1,2.910553018248688,1.1807058823529413,69.1,2.910553018248688,0.0,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0264705882352941,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.8176470588235294,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,0.0,94.3,3.0154725711566654,0.0,12.8,2.2594192409711433,0.0,222.2,3.2874269586192417,0.0,105.4,3.0521492892665196,0.0088235294117647,69.1,2.910553018248688,0.0,12.8,2.2594192409711433,0.0,105.4,3.0521492892665196,0.0,222.2,3.2874269586192417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.4205882352941177,0.0,0.0,5.0,3.4542352941176473,"[22, 1, 6, 4, 13]",0.5211,0.5391,0.7964,0.6099,0.059499999999999775,0.35248815165876624,"(5.0, 70.0)",65.0,5909
643,69.1,2.910553018248688,27.853705486044277,69.1,2.910553018248688,0.8729547641963427,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.1058710298363811,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,4.092396535129932,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,255.0,109.9096159112258,"[1, 6, 2, 4, 5]",0.6799,0.6496,0.6948,,0.2159000000000001,0.33478058613738576,"(495.0, 4021.25)",3526.25,5920
644,69.1,2.910553018248688,4.405770964833183,69.1,2.910553018248688,0.7835888187556357,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.7105500450856628,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,115.0,75.94473745751542,"[1, 2, 6, 7, 5]",0.6614,0.5079,,,0.2609,0.598257280440266,"(280.0, 2725.0)",2445.0,5954
645,69.1,2.910553018248688,1.782304347826087,69.1,2.910553018248688,0.1476231884057971,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.2576086956521739,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.1558840579710144,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,225.0,79.32810838587395,"[1, 4, 6, 2, 5]",0.6804,0.5414,0.5045,,0.08799999999999997,0.49830124575311446,"(325.0, 3131.25)",2806.25,5965
646,69.1,2.910553018248688,2.2373333333333334,69.1,2.910553018248688,0.5706666666666667,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.192,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.2598666666666667,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,175.0,80.24455476268555,"[1, 2, 6, 4, 5]",0.6275999999999999,0.5808,0.5324,,0.09929999999999983,0.395775209246711,"(340.0, 2920.0)",2580.0,5969
647,69.1,2.910553018248688,0.0575294117647058,69.1,2.910553018248688,0.3458823529411765,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.588235294117647,83.2,2.973657536961678,12.9,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,180.0,84.93647468766447,"[7, 6, 2, 1, 5]",0.6895,0.6356999999999999,0.6762,,0.2006,0.315607300188798,"(335.0, 2960.0)",2625.0,5997
648,69.1,2.910553018248688,0.0503529411764705,69.1,2.910553018248688,0.2247058823529411,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.2576470588235291,83.2,2.973657536961678,10.989411764705885,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,145.0,82.56694527589977,"[7, 6, 2, 1, 5]",0.7016,0.6638,0.652,,0.20830000000000004,0.3329071439987215,"(330.0, 2975.0)",2645.0,6004
649,69.1,2.910553018248688,3.19625,69.1,2.910553018248688,0.13725,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.669,83.2,2.973657536961678,0.14725,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,110.0,74.19457762884095,"[1, 6, 7, 2, 5]",0.6505000000000001,0.6441,0.5055000000000001,,0.11669999999999991,0.4193316564858064,"(270.0, 2455.0)",2185.0,6013
650,69.1,2.910553018248688,0.1322046109510086,69.1,2.910553018248688,0.0494956772334293,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.2471181556195965,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.6959654178674352,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,13.256484149855908,94.3,3.0154725711566654,1.404178674351585,12.8,2.2594192409711433,0.0244236311239193,222.2,3.2874269586192417,8.884726224783861,105.4,3.0521492892665196,0.7240634005763689,69.1,2.910553018248688,0.0,12.8,2.2594192409711433,0.0,105.4,3.0521492892665196,0.0262968299711815,222.2,3.2874269586192417,12.835734870317005,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,2.150576368876081,0.0,0.0,30.0,40.43126801152738,"[9, 17, 12, 22, 10]",0.5015000000000001,0.5345,0.627,0.5476,0.023499999999999965,0.5964467005076163,"(130.0, 1425.0)",1295.0,6031
651,69.1,2.910553018248688,0.0003412969283276,69.1,2.910553018248688,6.251194539249147,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.5242320819112628,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,29.574061433447103,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,0.1522184300341297,222.2,3.2874269586192417,6.114675767918088,105.4,3.0521492892665196,0.0607508532423208,69.1,2.910553018248688,0.6399317406143344,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,2.7706484641638225,0.0,0.0,80.0,82.1860329158541,"[7, 2, 10, 13, 12]",0.5028,0.5678000000000001,0.8286,0.1542,0.01200000000000001,,"(330.0, 3115.0)",2785.0,6063
652,69.1,2.910553018248688,0.0160807600950118,69.1,2.910553018248688,0.0405106888361045,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0068408551068883,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.2164964370546318,83.2,2.973657536961678,0.5214964370546319,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,80.0,70.8462528069882,"[7, 6, 2, 1, 4]",0.5827,0.6571,0.5856,0.5861000000000001,0.05010000000000003,0.2046568627450981,"(230.0, 2350.0)",2120.0,6077
653,69.1,2.910553018248688,1.943184,69.1,2.910553018248688,0.527866,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.014448,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.453747,83.2,2.973657536961678,0.411264,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,95.0,73.39533662884095,"[1, 2, 6, 7, 4]",0.6279,0.5156000000000001,0.512,0.7884,0.04159999999999997,0.34695579649708036,"(275.0, 2566.25)",2291.25,6079
654,69.1,2.910553018248688,0.98772,69.1,2.910553018248688,0.0097306666666666,83.2,2.973657536961678,6.692144,83.2,2.973657536961678,1.3333333333333334e-06,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.3778266666666667,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,110.0,78.11225029550761,"[3, 1, 6, 2, 4]",0.6737,0.5878,0.8187,0.9824,0.22450000000000014,0.37040092393994417,"(300.0, 2905.0)",2605.0,6088
655,69.1,2.910553018248688,1199.6630160067398,69.1,2.910553018248688,0.0,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,184.4987363100253,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,645.0,1461.146440412784,"[1, 6, 5, 4, 3]",0.6805,,,,0.6805,0.7623795653148107,"(2030.0, 24352.5)",22322.5,6132
656,69.1,2.910553018248688,11.42893899204244,69.1,2.910553018248688,1.1235875331564986,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.070523872679045,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,2.265755968169761,83.2,2.973657536961678,0.0021551724137931,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,105.0,84.93578916730247,"[1, 6, 2, 4, 7]",0.6568,0.5779000000000001,0.7427,0.7986,0.13000000000000012,0.2661207778915049,"(363.75, 3120.0)",2756.25,6174
657,69.1,2.910553018248688,0.0528813559322033,69.1,2.910553018248688,0.2012994350282486,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.0726271186440678,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,145.0,77.3114960056234,"[2, 6, 1, 5, 4]",0.6013,0.5263,,,0.2337999999999999,0.6288327057557823,"(290.0, 2736.25)",2446.25,6238
658,69.1,2.910553018248688,0.8634615384615384,69.1,2.910553018248688,0.205034965034965,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.1705594405594405,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,165.0,78.22374404007482,"[1, 2, 6, 5, 4]",0.6413,0.5218,,,0.2533000000000001,0.6026647632643354,"(315.0, 2931.25)",2616.25,6272
