,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9a,standard deviation 9a,mean 9a,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
108,1.4,1.0417241805468322,30.288979695431472,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,0.9272419627749576,2.2,1.328431705749353,0.2417123519458545,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,5.978583756345177,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,135.0,107.48134539533838,"[1, 6, 3, 4, 7]",0.8599,0.8533999999999999,0.766,,0.5187999999999999,1,"(125.0, 330.0)",205.0,830
109,1.4,1.0417241805468322,49.52652857142857,1.4,1.0417241805468322,1.0768142857142855,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,3.041514285714286,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,160.0,123.68968477169808,"[1, 6, 2, 7, 5]",0.9637,0.7544,,,0.7184999999999999,1,"(145.0, 365.0)",220.0,846
110,1.4,1.0417241805468322,0.1744444444444444,1.4,1.0417241805468322,0.2488888888888888,2.2,1.328431705749353,0.0088888888888888,2.2,1.328431705749353,0.1211111111111111,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,2.013333333333333,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,0.1277777777777777,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,70.0,78.517984849449,"[6, 2, 1, 7, 4]",0.9113,0.6004,0.015000000000000013,0.985,0.0017000000000003679,1,"(90.0, 270.0)",180.0,847
111,1.4,1.0417241805468322,0.0319018404907975,1.4,1.0417241805468322,3.211042944785276,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.1926380368098159,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,90.0,80.42027091810478,"[2, 6, 1, 5, 4]",0.9652000000000001,0.8778,,,0.843,1,"(95.0, 275.0)",180.0,859
112,1.4,1.0417241805468322,1.5389025389025388,1.4,1.0417241805468322,0.0061449631449631,2.2,1.328431705749353,0.0483210483210483,2.2,1.328431705749353,1.193284193284193,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.6445536445536445,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,75.0,73.47603401704733,"[1, 4, 6, 3, 2]",0.5619000000000001,0.6355999999999999,0.9365,0.8943,0.20720000000000016,1,"(85.0, 250.0)",165.0,864
113,1.4,1.0417241805468322,1.2358333333333331,1.4,1.0417241805468322,0.1716666666666666,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0366666666666666,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.8883333333333333,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,80.0,72.37732762884094,"[1, 6, 2, 4, 7]",0.5882000000000001,0.858,0.8244,,0.36329999999999996,1,"(80.0, 245.0)",165.0,868
114,1.4,1.0417241805468322,0.2320721847930702,1.4,1.0417241805468322,0.113288739172281,2.2,1.328431705749353,0.0094215591915303,2.2,1.328431705749353,0.0532877767083734,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.3063233878729547,2.2,1.328431705749353,0.5815206929740135,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,0.5776169393647739,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,2.405531280076997,1.4,1.0417241805468322,0.719283926852743,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,55.0,70.33900209230957,"[10, 11, 9, 7, 6]",0.33720000000000006,0.022800000000000042,0.9798,0.6496999999999999,0.001100000000000212,1,"(75.0, 250.0)",175.0,876
115,1.4,1.0417241805468322,1.5760315062580923,1.4,1.0417241805468322,0.0076521363832542,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.01831678895123,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.2138562796719896,2.2,1.328431705749353,0.0909667673716012,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,65.0,72.9516511074771,"[1, 6, 7, 4, 2]",0.5626,0.9334,0.8009999999999999,0.6938,0.24829999999999985,1,"(80.0, 255.0)",175.0,884
116,1.4,1.0417241805468322,0.4443785714285714,1.4,1.0417241805468322,1.0303392857142857,2.2,1.328431705749353,0.0924571428571428,2.2,1.328431705749353,0.1459642857142857,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.146875,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,95.0,78.84470238173317,"[2, 1, 6, 4, 3]",0.7158,0.753,0.5073,0.5937,0.0682999999999997,1,"(95.0, 275.0)",180.0,897
117,1.4,1.0417241805468322,24.11375,1.4,1.0417241805468322,0.905,2.2,1.328431705749353,0.06375,2.2,1.328431705749353,0.2925,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,5.76625,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,110.0,108.12593809601886,"[1, 6, 2, 4, 3]",0.8258,0.8794,0.7551,0.7933,0.37359999999999993,1,"(135.0, 330.0)",195.0,899
118,1.4,1.0417241805468322,68.26548672566372,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,13.70380010411244,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,145.0,152.0141144586171,"[1, 6, 7, 5, 4]",0.8502000000000001,,,,0.8502000000000001,1,"(175.0, 435.0)",260.0,904
119,1.4,1.0417241805468322,1456.668,1.4,1.0417241805468322,0.768,2.2,1.328431705749353,1932.946,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,20.51,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,2400.0,3487.8766880960184,"[3, 1, 6, 2, 5]",0.5694,0.9974,0.9824,,0.5583,1,"(2705.0, 8475.0)",5770.0,912
120,1.4,1.0417241805468322,0.3610967302452316,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0176689373297002,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.3720790190735695,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,75.0,70.79567231548944,"[6, 1, 4, 7, 5]",0.5039,0.9683,,,0.4766,1,"(75.0, 250.0)",175.0,914
121,1.4,1.0417241805468322,3.4777600000000004,1.4,1.0417241805468322,0.04308,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.16296,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.96846,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,1.22,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,0.07,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,55.0,50.88134195501512,"[1, 7, 6, 4, 9]",0.3328,0.8702,0.8478,0.15290000000000004,0.018899999999999806,1,"(60.0, 175.0)",115.0,918
122,1.4,1.0417241805468322,5.419795221843003,1.4,1.0417241805468322,0.2252559726962457,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.1911262798634812,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.793515358361775,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,95.0,77.67452046160544,"[1, 6, 2, 4, 7]",0.7626,0.9143,0.5323,,0.33610000000000007,1,"(90.0, 260.0)",170.0,921
123,1.4,1.0417241805468322,1.1547619047619049,1.4,1.0417241805468322,0.0133928571428571,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.1041666666666666,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,2.915178571428572,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,75.0,81.17218809601887,"[6, 1, 4, 2, 5]",0.719,0.9242,0.8881,,0.5696000000000001,1,"(100.0, 275.0)",175.0,959
124,1.4,1.0417241805468322,0.6490455212922174,1.4,1.0417241805468322,0.1439060205580029,2.2,1.328431705749353,0.0058737151248164,2.2,1.328431705749353,0.8869309838472834,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.6475770925110133,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,85.0,79.31802142935221,"[4, 1, 6, 2, 3]",0.5757,0.5105,0.8405,0.9704,0.1503000000000002,1,"(95.0, 271.25)",176.25,960
125,1.4,1.0417241805468322,23.27676537585421,1.4,1.0417241805468322,0.1503416856492027,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,3.1184510250569475,2.2,1.328431705749353,12.593394077448748,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,140.0,109.18377979285005,"[1, 7, 6, 2, 5]",0.6419,0.7879,0.9755,,0.43179999999999996,1,"(135.0, 340.0)",205.0,961
126,1.4,1.0417241805468322,0.6155,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.1125,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.3662,2.2,1.328431705749353,0.3304,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,70.0,71.46942762884093,"[1, 6, 7, 4, 5]",0.64,0.513,0.7136,,0.13049999999999995,1,"(80.0, 250.0)",170.0,979
127,1.4,1.0417241805468322,12.378769601930037,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,2.2629674306393244,2.2,1.328431705749353,0.3896260554885404,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,2.3920386007237635,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,110.0,87.4682293176226,"[1, 6, 3, 4, 7]",0.8593,0.5112,0.8318,,0.28200000000000003,1,"(105.0, 285.0)",180.0,1001
128,1.4,1.0417241805468322,1.0784433363553942,1.4,1.0417241805468322,1.134382592928377,2.2,1.328431705749353,0.0,2.2,1.328431705749353,4.903040797824116,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.4632348141432457,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,95.0,84.56378963727,"[4, 2, 1, 6, 5]",0.8059000000000001,0.5094000000000001,0.7158,,0.2007,1,"(105.0, 285.0)",180.0,1020
129,1.4,1.0417241805468322,124.25441696113074,1.4,1.0417241805468322,1.6395759717314489,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,24.835689045936395,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,205.0,227.7143700748175,"[1, 6, 2, 5, 4]",0.8502000000000001,0.9613,,,0.8117,1,"(250.0, 600.0)",350.0,1031
130,1.4,1.0417241805468322,2.906530089628681,1.4,1.0417241805468322,0.0018309859154929,2.2,1.328431705749353,11.60179257362356,2.2,1.328431705749353,2.9564660691421256,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.6030729833546735,2.2,1.328431705749353,0.1280409731113956,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,105.0,89.24256130361688,"[3, 4, 1, 6, 7]",0.7626999999999999,0.4982,0.653,0.9268,0.12969999999999993,1,"(110.0, 295.0)",185.0,1035
131,1.4,1.0417241805468322,1.5005332385353716,1.4,1.0417241805468322,0.2076075364379666,2.2,1.328431705749353,0.1006043370067543,2.2,1.328431705749353,0.0031994312122289,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,2.173480270174191,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,0.1230003554923569,0.9,0.7702771223902047,2.6075364379665835,4.0,1.6832151805566085,3.268396729470316,3.0,1.5174271293851465,0.3405616779239246,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.4191254888019909,0.0,0.0,55.0,69.2526322133221,"[11, 10, 6, 1, 13]",0.9674,0.057599999999999985,0.5907,0.7919,0.0051000000000002155,1,"(70.0, 230.0)",160.0,1042
132,1.4,1.0417241805468322,3.928,1.4,1.0417241805468322,1.456,2.2,1.328431705749353,0.077,2.2,1.328431705749353,0.523,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.725,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,85.0,76.75382762884094,"[1, 2, 6, 4, 3]",0.7513,0.6658,0.5788,0.8438,0.14049999999999996,1,"(85.0, 260.0)",175.0,1043
133,1.4,1.0417241805468322,0.4905473866304213,1.4,1.0417241805468322,0.4014580501668108,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0908192264920301,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.2717162980353392,2.2,1.328431705749353,0.0512788829852959,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,55.0,71.35064747315083,"[1, 2, 6, 4, 7]",0.5583,0.5938,0.734,0.6198,0.06910000000000027,1,"(80.0, 250.0)",170.0,1046
134,1.4,1.0417241805468322,0.0,1.4,1.0417241805468322,0.1146732429099876,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.0752157829839704,2.2,1.328431705749353,0.0406905055487053,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,70.0,70.2754071602836,"[2, 6, 7, 5, 4]",0.5994999999999999,0.6457999999999999,,,0.3185,1,"(75.0, 245.0)",170.0,1049
